2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  3.362673746951105E+07,  1.444011894503715E+08,-3.03E+05,-2.95E+01,  6.933975607053190E+00,-9.64E-02,  4.945592826833248E+02,  1.482651429823507E+08,  6.253257165897061E-02
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  3.107275283135377E+07,  1.449780213355796E+08,-3.11E+05,-2.96E+01,  6.418264144840021E+00,-9.27E-02,  4.945782554456500E+02,  1.482708308734033E+08,  6.910802771740061E-02
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  2.850913394836025E+07,  1.455102074360337E+08,-3.19E+05,-2.97E+01,  5.900536890324099E+00,-8.91E-02,  4.945991039742284E+02,  1.482770811050315E+08,  7.555305230748158E-02
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  2.593665177360826E+07,  1.459975804853442E+08,-3.26E+05,-2.98E+01,  5.380950035798467E+00,-8.53E-02,  4.946217916185511E+02,  1.482838826896892E+08,  8.187032314264037E-02
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  2.335607973178104E+07,  1.464399865562304E+08,-3.33E+05,-2.99E+01,  4.859660907482866E+00,-8.14E-02,  4.946462819855993E+02,  1.482912247170240E+08,  8.806409794504740E-02
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  2.076819108750758E+07,  1.468372912011651E+08,-3.40E+05,-3.00E+01,  4.337009484293763E+00,-7.76E-02,  4.946725580862400E+02,  1.482991020938216E+08,  9.430814596921334E-02
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  1.817376241189280E+07,  1.471893722003686E+08,-3.47E+05,-3.01E+01,  3.812796569378020E+00,-7.36E-02,  4.947006007762104E+02,  1.483075090807768E+08,  1.002801512804729E-01
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  1.557357915266488E+07,  1.474961072570202E+08,-3.53E+05,-3.01E+01,  3.287361550398938E+00,-6.96E-02,  4.947303494914560E+02,  1.483164275212426E+08,  1.061483474181724E-01
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  1.296842388235622E+07,  1.477573977195285E+08,-3.59E+05,-3.02E+01,  2.760864711727602E+00,-6.55E-02,  4.947617752511275E+02,  1.483258487269791E+08,  1.119188440685096E-01
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  1.035907921191742E+07,  1.479731584588335E+08,-3.64E+05,-3.02E+01,  2.233463883119039E+00,-6.13E-02,  4.947948493593645E+02,  1.483357640951836E+08,  1.175954422956065E-01
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  7.746333981232162E+06,  1.481433188231394E+08,-3.69E+05,-3.03E+01,  1.705323201290814E+00,-5.71E-02,  4.948295481051637E+02,  1.483461665174763E+08,  1.231874768914123E-01
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  5.130973951055899E+06,  1.482678215215501E+08,-3.74E+05,-3.03E+01,  1.176599918122992E+00,-5.29E-02,  4.948658465550872E+02,  1.483570485190004E+08,  1.286974134120896E-01
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  2.513787375870048E+06,  1.483466231495816E+08,-3.79E+05,-3.03E+01,  6.474545471233319E-01,-4.86E-02,  4.949037218324970E+02,  1.483684032415125E+08,  1.341307158183686E-01
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,-1.04E+05,  1.483796940710185E+08,-3.83E+05,-3.03E+01,  1.180455607060377E-01,-4.43E-02,  4.949431522399572E+02,  1.483802241802850E+08,  1.394903206724168E-01
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000,-2.72E+06,  1.483670183307767E+08,-3.86E+05,-3.03E+01,-4.11E-01,-3.99E-02,  4.949841168469902E+02,  1.483925050605184E+08,  1.447764970200436E-01
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000,-5.34E+06,  1.483085933507902E+08,-3.90E+05,-3.03E+01,-9.41E-01,-3.55E-02,  4.950265944956685E+02,  1.484052395392257E+08,  1.499922081544876E-01
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000,-7.96E+06,  1.482044305405267E+08,-3.92E+05,-3.03E+01,-1.47E+00,-3.11E-02,  4.950705658142728E+02,  1.484184218089116E+08,  1.551414561878903E-01
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000,-1.06E+07,  1.480545548508433E+08,-3.95E+05,-3.02E+01,-2.00E+00,-2.66E-02,  4.951160120040590E+02,  1.484320462338544E+08,  1.602287060991638E-01
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000,-1.32E+07,  1.478590053948093E+08,-3.97E+05,-3.02E+01,-2.53E+00,-2.21E-02,  4.951629167598919E+02,  1.484461079258974E+08,  1.652651379231717E-01
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000,-1.58E+07,  1.476178355467127E+08,-3.99E+05,-3.02E+01,-3.06E+00,-1.76E-02,  4.952112668482532E+02,  1.484606029177317E+08,  1.702603845576857E-01
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000,-1.84E+07,  1.473311128712317E+08,-4.00E+05,-3.01E+01,-3.58E+00,-1.31E-02,  4.952610516995056E+02,  1.484755280406598E+08,  1.752248600614536E-01
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000,-2.10E+07,  1.469989192411560E+08,-4.01E+05,-3.00E+01,-4.11E+00,-8.56E-03,  4.953122640471723E+02,  1.484908811162468E+08,  1.801676937272427E-01
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000,-2.36E+07,  1.466213505772114E+08,-4.02E+05,-3.00E+01,-4.63E+00,-4.03E-03,  4.953648989660052E+02,  1.485066606679404E+08,  1.850969400756229E-01
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000,-2.62E+07,  1.461985166661023E+08,-4.02E+05,-2.99E+01,-5.16E+00,  5.079410506085846E-04,  4.954189528184888E+02,  1.485228656052407E+08,  1.900156096959128E-01
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000,-2.87E+07,  1.457305409498655E+08,-4.01E+05,-2.98E+01,-5.68E+00,  5.041281689786015E-03,  4.954744232787118E+02,  1.485394952308574E+08,  1.949287443503180E-01
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000,-3.13E+07,  1.452175604727136E+08,-4.01E+05,-2.97E+01,-6.20E+00,  9.569808409555236E-03,  4.955313086818979E+02,  1.485565490457029E+08,  1.998340886746584E-01
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000,-3.39E+07,  1.446597255957951E+08,-4.00E+05,-2.96E+01,-6.72E+00,  1.409177704118392E-02,  4.955896071152110E+02,  1.485740264763234E+08,  2.047360068389836E-01
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000,-3.64E+07,  1.440572003277372E+08,-3.98E+05,-2.95E+01,-7.23E+00,  1.860495262663298E-02,  4.956493181898858E+02,  1.485919274061700E+08,  2.096376243276229E-01
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000,-3.90E+07,  1.434101621659255E+08,-3.97E+05,-2.93E+01,-7.75E+00,  2.310509615736223E-02,  4.957104425365716E+02,  1.486102520243066E+08,  2.145448230130689E-01
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000,-4.15E+07,  1.427188021474660E+08,-3.94E+05,-2.92E+01,-8.26E+00,  2.759172120523079E-02,  4.957729820456684E+02,  1.486290008974608E+08,  2.194586001482179E-01
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000,-4.40E+07,  1.419833252011657E+08,-3.92E+05,-2.90E+01,-8.77E+00,  3.206123236021696E-02,  4.958369386978553E+02,  1.486481746194254E+08,  2.243891263907535E-01
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000,-4.65E+07,  1.412039486994211E+08,-3.89E+05,-2.89E+01,-9.27E+00,  3.650744324149446E-02,  4.959023205874466E+02,  1.486677756168146E+08,  2.293414339804961E-01
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000,-4.90E+07,  1.403809046332726E+08,-3.85E+05,-2.87E+01,-9.78E+00,  4.092921172410247E-02,  4.959691330028688E+02,  1.486878054750589E+08,  2.343174776612801E-01
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000,-5.15E+07,  1.395144379087345E+08,-3.82E+05,-2.86E+01,-1.03E+01,  4.531984692356028E-02,  4.960373840254617E+02,  1.487082666168831E+08,  2.393258928149064E-01
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000,-5.39E+07,  1.386048070275829E+08,-3.78E+05,-2.84E+01,-1.08E+01,  4.967532188143142E-02,  4.961070838300618E+02,  1.487291620926263E+08,  2.443723639172667E-01
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000,-5.64E+07,  1.376522837670766E+08,-3.73E+05,-2.82E+01,-1.13E+01,  5.399174536556473E-02,  4.961782440235199E+02,  1.487504953819349E+08,  2.494612902742724E-01
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000,-5.88E+07,  1.366571531348052E+08,-3.68E+05,-2.80E+01,-1.18E+01,  5.826298357284099E-02,  4.962508774757964E+02,  1.487722703431258E+08,  2.545961527663588E-01
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000,-6.12E+07,  1.356197127183221E+08,-3.63E+05,-2.78E+01,-1.23E+01,  6.248980328993969E-02,  4.963249997048539E+02,  1.487944916283674E+08,  2.597805366117273E-01
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000,-6.36E+07,  1.345402742181973E+08,-3.58E+05,-2.76E+01,-1.27E+01,  6.666828471648056E-02,  4.964006213244826E+02,  1.488171624195938E+08,  2.650164476865118E-01
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000,-6.60E+07,  1.334191613435751E+08,-3.52E+05,-2.73E+01,-1.32E+01,  7.079364524156517E-02,  4.964777597846936E+02,  1.488402879481868E+08,  2.703048810513631E-01
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000,-6.83E+07,  1.322567105742315E+08,-3.45E+05,-2.71E+01,-1.37E+01,  7.486379045022229E-02,  4.965564301989622E+02,  1.488638727450523E+08,  2.756479160460800E-01
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000,-7.07E+07,  1.310532708241825E+08,-3.39E+05,-2.69E+01,-1.42E+01,  7.887690845886386E-02,  4.966366474760213E+02,  1.488879212797159E+08,  2.810404817390573E-01
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000,-7.30E+07,  1.298092034684491E+08,-3.32E+05,-2.66E+01,-1.46E+01,  8.283391276361129E-02,  4.967184265709042E+02,  1.489124380355839E+08,  2.864843090842421E-01
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000,-7.53E+07,  1.285248815130219E+08,-3.24E+05,-2.64E+01,-1.51E+01,  8.672992396185819E-02,  4.968017810359516E+02,  1.489374270755457E+08,  2.919736336238886E-01
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000,-7.75E+07,  1.272006901700445E+08,-3.17E+05,-2.61E+01,-1.56E+01,  9.056509947594549E-02,  4.968867246035338E+02,  1.489628925164625E+08,  2.975111018819755E-01
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000,-7.98E+07,  1.258370265798086E+08,-3.09E+05,-2.58E+01,-1.60E+01,  9.433334142651795E-02,  4.969732709121085E+02,  1.489888384470409E+08,  3.030990288061672E-01
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000,-8.20E+07,  1.244343002423193E+08,-3.00E+05,-2.55E+01,-1.65E+01,  9.803101333142372E-02,  4.970614360261025E+02,  1.490152696832750E+08,  3.087453449821229E-01
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000,-8.42E+07,  1.229929328767468E+08,-2.92E+05,-2.53E+01,-1.69E+01,  1.016512645831105E-01,  4.971512373959264E+02,  1.490421914566663E+08,  3.144539777817185E-01
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000,-8.63E+07,  1.215133583136114E+08,-2.83E+05,-2.50E+01,-1.73E+01,  1.051894654663963E-01,  4.972426934220176E+02,  1.490696092835271E+08,  3.202295700560625E-01
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000,-8.85E+07,  1.199960224845641E+08,-2.74E+05,-2.47E+01,-1.78E+01,  1.086415327278374E-01,  4.973358238436634E+02,  1.490975290815468E+08,  3.260726789131592E-01
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000,-9.06E+07,  1.184413828114838E+08,-2.64E+05,-2.43E+01,-1.82E+01,  1.120011506870302E-01,  4.974306478725560E+02,  1.491259566102460E+08,  3.319825816575153E-01
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000,-9.27E+07,  1.168499082734665E+08,-2.54E+05,-2.40E+01,-1.86E+01,  1.152689802060021E-01,  4.975271845922976E+02,  1.491548975907446E+08,  3.379552413502746E-01
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000,-9.48E+07,  1.152220789066603E+08,-2.44E+05,-2.37E+01,-1.90E+01,  1.184394009185139E-01,  4.976254504390550E+02,  1.491843569504815E+08,  3.439831053136451E-01
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000,-9.68E+07,  1.135583853908004E+08,-2.34E+05,-2.34E+01,-1.95E+01,  1.215125387105038E-01,  4.977254610045633E+02,  1.492143393637412E+08,  3.500622650631439E-01
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000,-9.88E+07,  1.118593291026671E+08,-2.23E+05,-2.30E+01,-1.99E+01,  1.244868626760987E-01,  4.978272302726400E+02,  1.492448490227668E+08,  3.561869398177393E-01
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000,-1.01E+08,  1.101254219031028E+08,-2.12E+05,-2.27E+01,-2.03E+01,  1.273587533980240E-01,  4.979307707007276E+02,  1.492758896622055E+08,  3.623527468538157E-01
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000,-1.03E+08,  1.083571858202585E+08,-2.01E+05,-2.23E+01,-2.07E+01,  1.301282606202756E-01,  4.980360932296520E+02,  1.493074645620345E+08,  3.685537393639204E-01
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000,-1.05E+08,  1.065551531287452E+08,-1.90E+05,-2.20E+01,-2.11E+01,  1.327858895883915E-01,  4.981432075532858E+02,  1.493395766284038E+08,  3.747864789854678E-01
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000,-1.07E+08,  1.047198664197253E+08,-1.78E+05,-2.16E+01,-2.14E+01,  1.353332190135461E-01,  4.982521227744908E+02,  1.493722285902824E+08,  3.810512371878569E-01
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000,-1.08E+08,  1.028518782647232E+08,-1.66E+05,-2.12E+01,-2.18E+01,  1.377632805823072E-01,  4.983628476882852E+02,  1.494054230843507E+08,  3.873438034857292E-01
2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000,-1.10E+08,  1.009517509726936E+08,-1.54E+05,-2.09E+01,-2.22E+01,  1.400701784261909E-01,  4.984753894453504E+02,  1.494391622543288E+08,  3.936583283212942E-01
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000,-1.12E+08,  9.902005662345654E+07,-1.42E+05,-2.05E+01,-2.25E+01,  1.422530515425748E-01,  4.985897543094537E+02,  1.494734479780472E+08,  3.999960739680452E-01
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000,-1.14E+08,  9.705737705416185E+07,-1.30E+05,-2.01E+01,-2.29E+01,  1.443068264151535E-01,  4.987059483675090E+02,  1.495082820803166E+08,  4.063516277306841E-01
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000,-1.15E+08,  9.506430367545538E+07,-1.17E+05,-1.97E+01,-2.32E+01,  1.462259793083760E-01,  4.988239762585606E+02,  1.495436659518875E+08,  4.127222037426600E-01
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,-1.17E+08,  9.304143732339612E+07,-1.05E+05,-1.93E+01,-2.36E+01,  1.480010198657897E-01,  4.989438418744290E+02,  1.495796007594984E+08,  4.191032027525155E-01
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000,-1.19E+08,  9.098938865065821E+07,-9.17E+04,-1.89E+01,-2.39E+01,  1.496316233423549E-01,  4.990655442026178E+02,  1.496160861996104E+08,  4.254893312769996E-01
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000,-1.20E+08,  8.890877539610708E+07,-7.87E+04,-1.84E+01,-2.42E+01,  1.511128081462498E-01,  4.991890898970390E+02,  1.496531242670163E+08,  4.318710289228573E-01
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000,-1.22E+08,  8.680022592374773E+07,-6.56E+04,-1.80E+01,-2.46E+01,  1.524387247074870E-01,  4.993144731741680E+02,  1.496907132278589E+08,  4.382405159657324E-01
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000,-1.23E+08,  8.466437662682569E+07,-5.24E+04,-1.76E+01,-2.49E+01,  1.536060196089082E-01,  4.994416888859152E+02,  1.497288515387798E+08,  4.445863848953591E-01
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000,-1.25E+08,  8.250187204320642E+07,-3.91E+04,-1.72E+01,-2.52E+01,  1.546117460860525E-01,  4.995707288351800E+02,  1.497675367423501E+08,  4.508964882885418E-01
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000,-1.26E+08,  8.031336458163106E+07,-2.57E+04,-1.67E+01,-2.55E+01,  1.554454601519311E-01,  4.997015796134014E+02,  1.498067648187843E+08,  4.571510202293176E-01
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000,-1.28E+08,  7.809951430238011E+07,-1.22E+04,-1.63E+01,-2.58E+01,  1.561074682353478E-01,  4.998342244238230E+02,  1.498465307325415E+08,  4.633440109767967E-01
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000,-1.29E+08,  7.586098874630445E+07,  1.307011610928923E+03,-1.58E+01,-2.60E+01,  1.565915451948552E-01,  4.999686431267226E+02,  1.498868284458850E+08,  4.694593618456029E-01
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000,-1.31E+08,  7.359846281494978E+07,  1.485083066871762E+04,-1.54E+01,-2.63E+01,  1.568910357950966E-01,  5.001048118594494E+02,  1.499276508049719E+08,  4.754871510582770E-01
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000,-1.32E+08,  7.131261854424897E+07,  2.841227449642494E+04,-1.49E+01,-2.66E+01,  1.569991799057497E-01,  5.002427042697556E+02,  1.499689899095971E+08,  4.814208420250439E-01
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000,-1.33E+08,  6.900414468258299E+07,  4.197536818656325E+04,-1.45E+01,-2.68E+01,  1.569963516108803E-01,  5.003823043251040E+02,  1.500108409533269E+08,  4.876049886961369E-01
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000,-1.34E+08,  6.667373314309539E+07,  5.552837288216129E+04,-1.40E+01,-2.71E+01,  1.566954561514340E-01,  5.005236627023242E+02,  1.500532191286927E+08,  4.933554405697220E-01
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000,-1.36E+08,  6.432209555184887E+07,  6.904621648000553E+04,-1.35E+01,-2.73E+01,  1.561816464684362E-01,  5.006666644712932E+02,  1.500960899805103E+08,  4.990091319637588E-01
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000,-1.37E+08,  6.194994549299805E+07,  8.251027312766388E+04,-1.30E+01,-2.76E+01,  1.554492363337481E-01,  5.008112811303695E+02,  1.501394449642025E+08,  5.045603650473010E-01
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000,-1.38E+08,  5.955800431025943E+07,  9.590156649575755E+04,-1.26E+01,-2.78E+01,  1.544924523262416E-01,  5.009574813686480E+02,  1.501832746929962E+08,  5.099950524036074E-01
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000,-1.39E+08,  5.714700080647520E+07,  1.092000136225782E+05,-1.21E+01,-2.80E+01,  1.533029077358012E-01,  5.011052289376220E+02,  1.502275682998624E+08,  5.152961182208314E-01
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000,-1.40E+08,  5.471767047042909E+07,  1.223853768592589E+05,-1.16E+01,-2.82E+01,  1.518733163401667E-01,  5.012544825620640E+02,  1.502723134107993E+08,  5.204431212711681E-01
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000,-1.41E+08,  5.227075552965939E+07,  1.354368580508381E+05,-1.11E+01,-2.84E+01,  1.502046183256560E-01,  5.014051953082060E+02,  1.503174959554171E+08,  5.254187563839545E-01
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000,-1.42E+08,  4.980700472381016E+07,  1.483335033090226E+05,-1.06E+01,-2.86E+01,  1.482864379932050E-01,  5.015573152652331E+02,  1.503631003712451E+08,  5.302063222989915E-01
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000,-1.43E+08,  4.732717300761635E+07,  1.610533511720449E+05,-1.01E+01,-2.88E+01,  1.461103531083907E-01,  5.017107856972962E+02,  1.504091096493037E+08,  5.347870028577096E-01
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000,-1.44E+08,  4.483202158083776E+07,  1.735739654860515E+05,-9.61E+00,-2.90E+01,  1.436749495045930E-01,  5.018655448938565E+02,  1.504555052892386E+08,  5.391485518062549E-01
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000,-1.44E+08,  4.232231784638847E+07,  1.858720366110485E+05,-9.10E+00,-2.91E+01,  1.409721863940288E-01,  5.020215284344726E+02,  1.505022679782874E+08,  5.432777680319174E-01
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000,-1.45E+08,  3.979883572899124E+07,  1.979256724308096E+05,-8.59E+00,-2.93E+01,  1.380008326343933E-01,  5.021786664475109E+02,  1.505493767694614E+08,  5.471625008019710E-01
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000,-1.46E+08,  3.726235517737500E+07,  2.097106216206215E+05,-8.08E+00,-2.94E+01,  1.347527839078104E-01,  5.023368880063711E+02,  1.505968103995007E+08,  5.507955124782292E-01
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000,-1.47E+08,  3.471366251626850E+07,  2.212028968955837E+05,-7.57E+00,-2.96E+01,  1.312254041670151E-01,  5.024961192002492E+02,  1.506445467105037E+08,  5.541683959338624E-01
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000,-1.47E+08,  3.215355007285701E+07,  2.323783418423198E+05,-7.06E+00,-2.97E+01,  1.274193437624138E-01,  5.026562846180262E+02,  1.506925630947856E+08,  5.572783228304377E-01
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000,-1.48E+08,  2.958281634076717E+07,  2.432128433370609E+05,-6.54E+00,-2.98E+01,  1.233330352943440E-01,  5.028173077381919E+02,  1.507408366117750E+08,  5.601202953369021E-01
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000,-1.48E+08,  2.700226599381129E+07,  2.536823049642351E+05,-6.02E+00,-2.99E+01,  1.189702719160906E-01,  5.029791116754910E+02,  1.507893442118519E+08,  5.626971578614208E-01
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,-1.49E+08,  2.441270986064517E+07,  2.637631634384599E+05,-5.50E+00,-3.00E+01,  1.143371144309864E-01,  5.031416202508747E+02,  1.508380630571123E+08,  5.650085517499623E-01
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000,-1.49E+08,  2.181496448385148E+07,  2.734320919230701E+05,-4.97E+00,-3.01E+01,  1.094368552925484E-01,  5.033047563613457E+02,  1.508869700326589E+08,  5.670541253460811E-01
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000,-1.50E+08,  1.920985206535497E+07,  2.826663238420701E+05,-4.45E+00,-3.02E+01,  1.042747306495855E-01,  5.034684442268942E+02,  1.509360424202165E+08,  5.688365458676019E-01
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000,-1.50E+08,  1.659820000471379E+07,  2.914434517657598E+05,-3.92E+00,-3.03E+01,  9.885896910646785E-02,  5.036326079116028E+02,  1.509852574547697E+08,  5.703570003368970E-01
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000,-1.50E+08,  1.398084075909686E+07,  2.997422244055858E+05,-3.39E+00,-3.03E+01,  9.320267044732056E-02,  5.037971726464118E+02,  1.510345927211181E+08,  5.716199792211754E-01
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000,-1.51E+08,  1.135861129040775E+07,  3.075421610429659E+05,-2.86E+00,-3.04E+01,  8.731480408690651E-02,  5.039620640476331E+02,  1.510840259195933E+08,  5.726249508753820E-01
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000,-1.51E+08,  8.732352608343761E+06,  3.148240174441477E+05,-2.33E+00,-3.04E+01,  8.121159146882739E-02,  5.041272086709524E+02,  1.511335350321437E+08,  5.733770124766864E-01
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000,-1.51E+08,  6.102910261071640E+06,  3.215691566976770E+05,-1.80E+00,-3.04E+01,  7.490284247032264E-02,  5.042925333341763E+02,  1.511830981192997E+08,  5.738763085816826E-01
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000,-1.51E+08,  3.471129414172054E+06,  3.277613602548162E+05,-1.27E+00,-3.05E+01,  6.840426124095877E-02,  5.044579661148943E+02,  1.512326936192649E+08,  5.741263267672183E-01
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000,-1.51E+08,  8.378606794997688E+05,  3.333841995879114E+05,-7.43E-01,-3.05E+01,  6.172630959515679E-02,  5.046234351796011E+02,  1.512822999968963E+08,  5.741290877132261E-01
2460390.500000000, A.D. 2024-Mar-21 00:00:00.0000,-1.51E+08,-1.80E+06,  3.384230753413596E+05,-2.12E-01,-3.05E+01,  5.488852874655237E-02,  5.047888703231171E+02,  1.513318962052105E+08,  5.738917727531229E-01
2460391.500000000, A.D. 2024-Mar-22 00:00:00.0000,-1.51E+08,-4.43E+06,  3.428647843127882E+05,  3.186760900974654E-01,-3.05E+01,  4.790526755512658E-02,  5.049542032300754E+02,  1.513814617637758E+08,  5.734197363401010E-01
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000,-1.51E+08,-7.06E+06,  3.466974510721210E+05,  8.489062057469503E-01,-3.05E+01,  4.079469651339274E-02,  5.051193677066289E+02,  1.514309768281761E+08,  5.727271274512534E-01
2460393.500000000, A.D. 2024-Mar-24 00:00:00.0000,-1.51E+08,-9.69E+06,  3.499112484525624E+05,  1.378492145054274E+00,-3.04E+01,  3.358377166804694E-02,  5.052843032663029E+02,  1.514804232650224E+08,  5.718348877866927E-01
2460394.500000000, A.D. 2024-Mar-25 00:00:00.0000,-1.51E+08,-1.23E+07,  3.524986112967785E+05,  1.907208035458115E+00,-3.04E+01,  2.629748695327905E-02,  5.054489559351017E+02,  1.515297848933178E+08,  5.707691828181156E-01
2460395.500000000, A.D. 2024-Mar-26 00:00:00.0000,-1.51E+08,-1.49E+07,  3.544544053110657E+05,  2.434821789819221E+00,-3.04E+01,  1.897227239846977E-02,  5.056132804898668E+02,  1.515790481555006E+08,  5.695638853281785E-01
2460396.500000000, A.D. 2024-Mar-27 00:00:00.0000,-1.51E+08,-1.76E+07,  3.557769917276064E+05,  2.961105806073494E+00,-3.03E+01,  1.164490563702536E-02,  5.057772413111269E+02,  1.516282023731219E+08,  5.682498111469902E-01
2460397.500000000, A.D. 2024-Mar-28 00:00:00.0000,-1.50E+08,-2.02E+07,  3.564674331246084E+05,  3.485833546043188E+00,-3.02E+01,  4.344972196244967E-03,  5.059408116830129E+02,  1.516772395369655E+08,  5.668576917973114E-01
2460398.500000000, A.D. 2024-Mar-29 00:00:00.0000,-1.50E+08,-2.28E+07,  3.565292831219193E+05,  4.008797065865446E+00,-3.02E+01,-2.90E-03,  5.061039712361378E+02,  1.517261535404430E+08,  5.654020274938298E-01
