2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  1.175121002668734E+08,-9.44E+07,  3.596173552303016E+04,  1.802644358247284E+01,  2.323093717842520E+01,-1.21E-03,  5.027275877087907E+02,  1.507139392236289E+08,-4.91E-01
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  1.190525294518082E+08,-9.23E+07,  3.586633545793593E+04,  1.763069413835674E+01,  2.353962404348815E+01,-1.00E-03,  5.025852515629938E+02,  1.506712679206183E+08,-4.97E-01
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  1.205585234080491E+08,-9.03E+07,  3.578767807064950E+04,  1.722936154041610E+01,  2.384137168757158E+01,-8.20E-04,  5.024411402618832E+02,  1.506280644394327E+08,-5.03E-01
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  1.220296076183050E+08,-8.82E+07,  3.572394247126952E+04,  1.682262970673653E+01,  2.413603267308043E+01,-6.60E-04,  5.022952949890620E+02,  1.505843411266060E+08,-5.09E-01
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  1.234653239029448E+08,-8.61E+07,  3.567264364225045E+04,  1.641069266122226E+01,  2.442347434545051E+01,-5.33E-04,  5.021477766709619E+02,  1.505401162474227E+08,-5.15E-01
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  1.248652312317829E+08,-8.40E+07,  3.563070042365789E+04,  1.599375314849437E+01,  2.470357956180585E+01,-4.45E-04,  5.019986657777334E+02,  1.504954139262272E+08,-5.20E-01
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000,  1.262289064299436E+08,-8.19E+07,  3.559451301040500E+04,  1.557202161604820E+01,  2.497624731438063E+01,-4.01E-04,  5.018480620855823E+02,  1.504502640751733E+08,-5.25E-01
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  1.275559448192684E+08,-7.97E+07,  3.556004896916449E+04,  1.514571574759955E+01,  2.524139370684128E+01,-4.06E-04,  5.016960845001395E+02,  1.504047023412725E+08,-5.30E-01
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  1.288459608388521E+08,-7.75E+07,  3.552294073136151E+04,  1.471506037818869E+01,  2.549895396603422E+01,-4.62E-04,  5.015428709751960E+02,  1.503587700820309E+08,-5.34E-01
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  1.300985886513294E+08,-7.53E+07,  3.547860396091640E+04,  1.428028707606097E+01,  2.574888619620671E+01,-5.73E-04,  5.013885783851341E+02,  1.503125143272050E+08,-5.37E-01
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  1.313134826509469E+08,-7.31E+07,  3.542239383222908E+04,  1.384163199517498E+01,  2.599117725887672E+01,-7.37E-04,  5.012333819137796E+02,  1.502659875955847E+08,-5.40E-01
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  1.324903176395448E+08,-7.08E+07,  3.534982215722650E+04,  1.339932995625753E+01,  2.622585028339882E+01,-9.51E-04,  5.010774731335672E+02,  1.502192473191411E+08,-5.42E-01
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  1.336287882469304E+08,-6.85E+07,  3.525685709113628E+04,  1.295360254520600E+01,  2.645297169753579E+01,-1.21E-03,  5.009210555748190E+02,  1.501723545147296E+08,-5.43E-01
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  1.347286070168823E+08,-6.62E+07,  3.514031097043678E+04,  1.250463914620109E+01,  2.667265349427002E+01,-1.49E-03,  5.007643364779946E+02,  1.501253713114771E+08,-5.44E-01
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  1.357895006116552E+08,-6.39E+07,  3.499828403052688E+04,  1.205257312273959E+01,  2.688504486011427E+01,-1.79E-03,  5.006075139813903E+02,  1.500783571097504E+08,-5.44E-01
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  1.368112039949131E+08,-6.16E+07,  3.483057659190521E+04,  1.159746050801137E+01,  2.709030860320349E+01,-2.08E-03,  5.004507605539421E+02,  1.500313636144357E+08,-5.44E-01
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  1.377934532855081E+08,-5.92E+07,  3.463893628055975E+04,  1.113927249651197E+01,  2.728858402587984E+01,-2.34E-03,  5.002942057895897E+02,  1.499844296768189E+08,-5.43E-01
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  1.387359789097274E+08,-5.69E+07,  3.442701386049762E+04,  1.067791069171206E+01,  2.747994716115490E+01,-2.55E-03,  5.001379234913973E+02,  1.499375774225019E+08,-5.42E-01
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  1.396385010510880E+08,-5.45E+07,  3.419998660399392E+04,  1.021324368773096E+01,  2.766438457736424E+01,-2.69E-03,  4.999819275919174E+02,  1.498908110283589E+08,-5.41E-01
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  1.405007287275090E+08,-5.21E+07,  3.396393676752970E+04,  9.745151537028125E+00,  2.784179179822155E+01,-2.76E-03,  4.998261783843890E+02,  1.498441185906024E+08,-5.40E-01
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  1.413223624205024E+08,-4.97E+07,  3.372516229737923E+04,  9.273560996846250E+00,  2.801199446329467E+01,-2.76E-03,  4.996705965137501E+02,  1.497974763191834E+08,-5.40E-01
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  1.421030989569973E+08,-4.72E+07,  3.348959144637734E+04,  8.798461748779292E+00,  2.817478002142473E+01,-2.69E-03,  4.995150798137968E+02,  1.497508535854443E+08,-5.40E-01
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  1.428426369796281E+08,-4.48E+07,  3.326239287360013E+04,  8.319904741002169E+00,  2.832992680972442E+01,-2.56E-03,  4.993595184623411E+02,  1.497042174655216E+08,-5.40E-01
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  1.435406817678800E+08,-4.23E+07,  3.304778261743113E+04,  7.837990263958709E+00,  2.847722336389458E+01,-2.40E-03,  4.992038060295343E+02,  1.496575360525493E+08,-5.41E-01
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  1.441969488761921E+08,-3.99E+07,  3.284897558356449E+04,  7.352853582163069E+00,  2.861647738279665E+01,-2.20E-03,  4.990478461392547E+02,  1.496107804536930E+08,-5.42E-01
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  1.448111666104580E+08,-3.74E+07,  3.266821765416674E+04,  6.864652926152171E+00,  2.874751731894638E+01,-1.98E-03,  4.988915557220261E+02,  1.495639257653502E+08,-5.43E-01
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  1.453830776386553E+08,-3.49E+07,  3.250684794379026E+04,  6.373561539473068E+00,  2.887019017708323E+01,-1.75E-03,  4.987348661913201E+02,  1.495169514257970E+08,-5.44E-01
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  1.459124400854670E+08,-3.24E+07,  3.236536121459864E+04,  5.879763555110451E+00,  2.898435827413593E+01,-1.52E-03,  4.985777236984870E+02,  1.494698412916143E+08,-5.46E-01
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  1.463990283999773E+08,-2.99E+07,  3.224345827859268E+04,  5.383452667340170E+00,  2.908989661601548E+01,-1.30E-03,  4.984200892603293E+02,  1.494225836759335E+08,-5.48E-01
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  1.468426341860798E+08,-2.74E+07,  3.214008448841423E+04,  4.884832402506802E+00,  2.918669166186776E+01,-1.10E-03,  4.982619391952181E+02,  1.493751714791810E+08,-5.50E-01
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  1.472430670859711E+08,-2.49E+07,  3.205346346023120E+04,  4.384116916103418E+00,  2.927464163641144E+01,-9.14E-04,  4.981032660154175E+02,  1.493276024565899E+08,-5.51E-01
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  1.476001557243250E+08,-2.23E+07,  3.198113603683189E+04,  3.881531485995108E+00,  2.935365814911717E+01,-7.66E-04,  4.979440797170024E+02,  1.492798796049081E+08,-5.53E-01
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  1.479137486619356E+08,-1.98E+07,  3.192001415258367E+04,  3.377312179479055E+00,  2.942366863872807E+01,-6.56E-04,  4.977844092834891E+02,  1.492320116131752E+08,-5.55E-01
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  1.481837152771594E+08,-1.72E+07,  3.186645666015148E+04,  2.871704512663420E+00,  2.948461908592514E+01,-5.92E-04,  4.976243041734984E+02,  1.491840133087128E+08,-5.56E-01
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  1.484099464916455E+08,-1.47E+07,  3.181637054846063E+04,  2.364961227683381E+00,  2.953647654219730E+01,-5.76E-04,  4.974638355884194E+02,  1.491359060371601E+08,-5.57E-01
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  1.485923552764615E+08,-1.21E+07,  3.176533784818370E+04,  1.857339484750369E+00,  2.957923128491519E+01,-6.14E-04,  4.973030973882993E+02,  1.490877179370516E+08,-5.58E-01
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  1.487308768997535E+08,-9.59E+06,  3.170876733176224E+04,  1.349097707997969E+00,  2.961289872969066E+01,-7.05E-04,  4.971422065975428E+02,  1.490394840914212E+08,-5.58E-01
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  1.488254688857563E+08,-7.03E+06,  3.164207159306109E+04,  8.404920062431083E-01,  2.963752144942678E+01,-8.48E-04,  4.969813034583394E+02,  1.489912465438195E+08,-5.58E-01
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  1.488761106271507E+08,-4.46E+06,  3.156087361773383E+04,  3.317715846928030E-01,  2.965317157898905E+01,-1.04E-03,  4.968205508962949E+02,  1.489430541381144E+08,-5.57E-01
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  1.488828025198159E+08,-1.90E+06,  3.146125018161931E+04,-1.77E-01,  2.965995336506211E+01,-1.27E-03,  4.966601330358091E+02,  1.488949620734122E+08,-5.56E-01
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  1.488455643856134E+08,  6.600064511855892E+05,  3.134001822078176E+04,-6.85E-01,  2.965800458986601E+01,-1.54E-03,  4.965002520776707E+02,  1.488470309679845E+08,-5.54E-01
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  1.487644328663791E+08,  3.222064976440737E+06,  3.119505947687011E+04,-1.19E+00,  2.964749424055060E+01,-1.82E-03,  4.963411225617330E+02,  1.487993251392612E+08,-5.51E-01
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  1.486394575067474E+08,  5.782852366105391E+06,  3.102565428214567E+04,-1.70E+00,  2.962861280871297E+01,-2.10E-03,  4.961829620460963E+02,  1.487519098095199E+08,-5.47E-01
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  1.484706955110956E+08,  8.341653739244819E+06,  3.083275997043587E+04,-2.21E+00,  2.960155231661913E+01,-2.36E-03,  4.960259778826231E+02,  1.487048471412852E+08,-5.42E-01
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  1.482582057066881E+08,  1.089776983502738E+07,  3.061913878833596E+04,-2.71E+00,  2.956647690113198E+01,-2.58E-03,  4.958703512379273E+02,  1.486581914469416E+08,-5.37E-01
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  1.480020429052581E+08,  1.345051320754274E+07,  3.038924248040747E+04,-3.22E+00,  2.952349102361811E+01,-2.73E-03,  4.957162214102802E+02,  1.486119844870601E+08,-5.32E-01
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  1.477022542108070E+08,  1.599920199508883E+07,  3.014881805573869E+04,-3.72E+00,  2.947261721115450E+01,-2.82E-03,  4.955636746920673E+02,  1.485662521314472E+08,-5.27E-01
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  1.473588784571390E+08,  1.854315256927273E+07,  2.990429803438578E+04,-4.23E+00,  2.941379349033467E+01,-2.83E-03,  4.954127412903289E+02,  1.485210034359458E+08,-5.21E-01
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  1.469719489074121E+08,  2.108167289558925E+07,  2.966212318627071E+04,-4.73E+00,  2.934689168253054E+01,-2.77E-03,  4.952634010754899E+02,  1.484762323658609E+08,-5.15E-01
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  1.465414982095190E+08,  2.361405808409457E+07,  2.942816036824137E+04,-5.23E+00,  2.927174778127220E+01,-2.64E-03,  4.951155957403403E+02,  1.484319214411309E+08,-5.10E-01
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  1.460675640551504E+08,  2.613958863479382E+07,  2.920731782307476E+04,-5.74E+00,  2.918819203113458E+01,-2.46E-03,  4.949692432510794E+02,  1.483880460686410E+08,-5.05E-01
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  1.455501942163935E+08,  2.865753093546735E+07,  2.900337243450619E+04,-6.24E+00,  2.909607009696675E+01,-2.25E-03,  4.948242508983839E+02,  1.483445784548352E+08,-5.01E-01
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  1.449894502837483E+08,  3.116713910502928E+07,  2.881895943614468E+04,-6.74E+00,  2.899525315813167E+01,-2.01E-03,  4.946805249470493E+02,  1.483014904986062E+08,-4.97E-01
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  1.443854100503624E+08,  3.366765730771361E+07,  2.865565371062793E+04,-7.24E+00,  2.888563931731164E+01,-1.76E-03,  4.945379765914115E+02,  1.482587555766857E+08,-4.93E-01
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  1.437381688484946E+08,  3.615832195234134E+07,  2.851408196118660E+04,-7.74E+00,  2.876715016212113E+01,-1.51E-03,  4.943965249684501E+02,  1.482163494469500E+08,-4.89E-01
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  1.430478402509433E+08,  3.863836350757125E+07,  2.839402734876052E+04,-8.24E+00,  2.863972576892025E+01,-1.27E-03,  4.942560983344923E+02,  1.481742506011871E+08,-4.86E-01
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  1.423145565051872E+08,  4.110700789920280E+07,  2.829450957732275E+04,-8.74E+00,  2.850332028753362E+01,-1.04E-03,  4.941166344410385E+02,  1.481324403777664E+08,-4.82E-01
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  1.415384689638323E+08,  4.356347759503459E+07,  2.821383909258246E+04,-9.23E+00,  2.835789924943817E+01,-8.33E-04,  4.939780809044549E+02,  1.480909030724694E+08,-4.79E-01
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  1.407197486615842E+08,  4.600699255035438E+07,  2.814965409972146E+04,-9.72E+00,  2.820343906979891E+01,-6.58E-04,  4.938403960934967E+02,  1.480496262045630E+08,-4.76E-01
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  1.398585870833457E+08,  4.843677120719687E+07,  2.809895487007126E+04,-1.02E+01,  2.803992876121535E+01,-5.22E-04,  4.937035508030940E+02,  1.480086010185874E+08,-4.73E-01
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  1.389551970736934E+08,  5.085203172578501E+07,  2.805815221545845E+04,-1.07E+01,  2.786737350584001E+01,-4.30E-04,  4.935675307445330E+02,  1.479678232308941E+08,-4.71E-01
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  1.380098137589939E+08,  5.325199358076689E+07,  2.802314620628953E+04,-1.12E+01,  2.768579938372594E+01,-3.89E-04,  4.934323396610366E+02,  1.479272939636730E+08,-4.68E-01
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  1.370226952998836E+08,  5.563587958137637E+07,  2.798944708942994E+04,-1.17E+01,  2.749525828001246E+01,-4.01E-04,  4.932980026930565E+02,  1.478870207538420E+08,-4.65E-01
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  1.359941232763890E+08,  5.800291828488257E+07,  2.795234339493886E+04,-1.21E+01,  2.729583191346610E+01,-4.67E-04,  4.931645695061800E+02,  1.478470184907695E+08,-4.61E-01
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  1.349244025362976E+08,  6.035234668814713E+07,  2.790711400029436E+04,-1.26E+01,  2.708763413628655E+01,-5.88E-04,  4.930321166886083E+02,  1.478073101350207E+08,-4.58E-01
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  1.338138603990928E+08,  6.268341302684803E+07,  2.784927387596667E+04,-1.31E+01,  2.687081110224658E+01,-7.58E-04,  4.929007490213972E+02,  1.477679270991658E+08,-4.54E-01
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  1.326628451761985E+08,  6.499537949816381E+07,  2.777483942671120E+04,-1.36E+01,  2.664553936535015E+01,-9.71E-04,  4.927705993684634E+02,  1.477289092148049E+08,-4.49E-01
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  1.314717240133703E+08,  6.728752473907298E+07,  2.768059897379577E+04,-1.40E+01,  2.641202215727823E+01,-1.21E-03,  4.926418270366139E+02,  1.476903042409174E+08,-4.44E-01
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  1.302408800698029E+08,  6.955914590540023E+07,  2.756437467931956E+04,-1.45E+01,  2.617048381706053E+01,-1.48E-03,  4.925146144472101E+02,  1.476521668660514E+08,-4.38E-01
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  1.289707090410556E+08,  7.180956016858132E+07,  2.742526014676318E+04,-1.49E+01,  2.592116171618013E+01,-1.74E-03,  4.923891618445147E+02,  1.476145571219269E+08,-4.32E-01
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  1.276616150626542E+08,  7.403810536451639E+07,  2.726380986957252E+04,-1.54E+01,  2.566429449663474E+01,-1.99E-03,  4.922656796567197E+02,  1.475775380933286E+08,-4.25E-01
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  1.263140061619921E+08,  7.624413943093476E+07,  2.708214348482713E+04,-1.58E+01,  2.540010573774519E+01,-2.21E-03,  4.921443782363478E+02,  1.475411728423564E+08,-4.17E-01
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  1.249282896834662E+08,  7.842703825707248E+07,  2.688391691218317E+04,-1.63E+01,  2.512878390536255E+01,-2.37E-03,  4.920254552503382E+02,  1.475055206280679E+08,-4.08E-01
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  1.235048684228280E+08,  8.058619176711780E+07,  2.667411721942574E+04,-1.67E+01,  2.485046242521859E+01,-2.47E-03,  4.919090819907104E+02,  1.474706328025186E+08,-3.99E-01
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  1.220441383792188E+08,  8.272099851546715E+07,  2.645866991647705E+04,-1.71E+01,  2.456520633799194E+01,-2.50E-03,  4.917953909703953E+02,  1.474365490920858E+08,-3.90E-01
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  1.205464888475946E+08,  8.483085964660990E+07,  2.624390289809182E+04,-1.75E+01,  2.427301171968133E+01,-2.46E-03,  4.916844676409002E+02,  1.474032951144869E+08,-3.80E-01
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  1.190123049805187E+08,  8.691517344542395E+07,  2.603596540058404E+04,-1.80E+01,  2.397381970978025E+01,-2.35E-03,  4.915763483166905E+02,  1.473708817565248E+08,-3.70E-01
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  1.174419721958889E+08,  8.897333159165129E+07,  2.584031972363964E+04,-1.84E+01,  2.366754073728973E+01,-2.18E-03,  4.914710245481402E+02,  1.473393064850653E+08,-3.61E-01
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  1.158358813063503E+08,  9.100471765086839E+07,  2.566139368866757E+04,-1.88E+01,  2.335408059278123E+01,-1.96E-03,  4.913684522022288E+02,  1.473085560693617E+08,-3.51E-01
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  1.141944332450734E+08,  9.300870761244540E+07,  2.550242106176913E+04,-1.92E+01,  2.303336076434432E+01,-1.72E-03,  4.912685624449991E+02,  1.472786098735128E+08,-3.42E-01
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  1.125180426713600E+08,  9.498467179386520E+07,  2.536544014597684E+04,-1.96E+01,  2.270532953792154E+01,-1.45E-03,  4.911712720231378E+02,  1.472494429388031E+08,-3.33E-01
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  1.108071402637827E+08,  9.693197731880175E+07,  2.525139122241735E+04,-2.00E+01,  2.236996455133360E+01,-1.19E-03,  4.910764912655256E+02,  1.472210283825074E+08,-3.25E-01
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  1.090621739002563E+08,  9.884999054936600E+07,  2.516025306919217E+04,-2.04E+01,  2.202726973857719E+01,-9.25E-04,  4.909841293653067E+02,  1.471933389814153E+08,-3.16E-01
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  1.072836091028939E+08,  1.007380791292262E+08,  2.509117520397902E+04,-2.08E+01,  2.167726986262426E+01,-6.77E-04,  4.908940973089433E+02,  1.471663480499393E+08,-3.08E-01
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  1.054719291363490E+08,  1.025956135413173E+08,  2.504258287085593E+04,-2.12E+01,  2.132000507108157E+01,-4.52E-04,  4.908063092041613E+02,  1.471400298382235E+08,-3.01E-01
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  1.036276350721150E+08,  1.044219682535370E+08,  2.501224898459762E+04,-2.15E+01,  2.095552698953765E+01,-2.56E-04,  4.907206828427367E+02,  1.471143597008625E+08,-2.93E-01
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  1.017512460263689E+08,  1.062165226250063E+08,  2.499733958709240E+04,-2.19E+01,  2.058389718141756E+01,-9.59E-05,  4.906371402655925E+02,  1.470893142663127E+08,-2.86E-01
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  9.984329966973218E+07,  1.079786617965799E+08,  2.499444780835509E+04,-2.23E+01,  2.020518835696779E+01,  2.136501873284402E-05,  4.905556089682325E+02,  1.470648717982733E+08,-2.79E-01
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  9.790435299577282E+07,  1.097077778063655E+08,  2.499963695632666E+04,-2.26E+01,  1.981948833936166E+01,  9.025941537466053E-05,  4.904760242166864E+02,  1.470410128899879E+08,-2.73E-01
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  9.593498321799006E+07,  1.114032711520795E+08,  2.500851615382731E+04,-2.30E+01,  1.942690631241900E+01,  1.061440630714117E-04,  4.903983327156211E+02,  1.470177215639178E+08,-2.66E-01
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  9.393578854970971E+07,  1.130645529534538E+08,  2.501637048175186E+04,-2.33E+01,  1.902758021139785E+01,  6.628052938140172E-05,  4.903224975529671E+02,  1.469949867541030E+08,-2.60E-01
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  9.190738853432831E+07,  1.146910477383136E+08,  2.501835995248705E+04,-2.36E+01,  1.862168341270457E+01,-2.94E-05,  4.902485039499055E+02,  1.469728040299648E+08,-2.54E-01
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  8.985042357647341E+07,  1.162821966958993E+08,  2.500978715314716E+04,-2.40E+01,  1.820942848857169E+01,-1.77E-04,  4.901763649543201E+02,  1.469511773031607E+08,-2.47E-01
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  8.776555341282016E+07,  1.178374610561539E+08,  2.498641460121423E+04,-2.43E+01,  1.779106612652851E+01,-3.70E-04,  4.901061259772970E+02,  1.469301201875915E+08,-2.40E-01
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  8.565345445083994E+07,  1.193563251348626E+08,  2.494479582256824E+04,-2.46E+01,  1.736687848350847E+01,-5.98E-04,  4.900378671254359E+02,  1.469096566986118E+08,-2.33E-01
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  8.351481613635971E+07,  1.208382985891946E+08,  2.488257589475065E+04,-2.49E+01,  1.693716781669738E+01,-8.45E-04,  4.899717026514987E+02,  1.468898210883379E+08,-2.26E-01
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  8.135033669756339E+07,  1.222829175572778E+08,  2.479872109497339E+04,-2.52E+01,  1.650224240437800E+01,-1.10E-03,  4.899077773897397E+02,  1.468706567769869E+08,-2.18E-01
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  7.916071868997771E+07,  1.236897445449755E+08,  2.469365038213134E+04,-2.55E+01,  1.606240195075291E+01,-1.33E-03,  4.898462605224211E+02,  1.468522144841250E+08,-2.09E-01
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  7.694666473803057E+07,  1.250583670865585E+08,  2.456925632788986E+04,-2.58E+01,  1.561792396722747E+01,-1.54E-03,  4.897873372667342E+02,  1.468345497364692E+08,-2.00E-01
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  7.470887379751140E+07,  1.263883952956205E+08,  2.442881340622902E+04,-2.60E+01,  1.516905175846343E+01,-1.70E-03,  4.897311990843482E+02,  1.468177199327841E+08,-1.90E-01
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  7.244803821914461E+07,  1.276794584592830E+08,  2.427677639398724E+04,-2.63E+01,  1.471598437523780E+01,-1.81E-03,  4.896780329687800E+02,  1.468017811323156E+08,-1.79E-01
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  7.016484189526592E+07,  1.289312008790419E+08,  2.411847586721927E+04,-2.66E+01,  1.425886945166277E+01,-1.85E-03,  4.896280104531286E+02,  1.467867847593931E+08,-1.68E-01
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  6.785995976840912E+07,  1.301432772789728E+08,  2.395972772090882E+04,-2.68E+01,  1.379780069910351E+01,-1.82E-03,  4.895812772618125E+02,  1.467727745010983E+08,-1.56E-01
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  6.553405888623318E+07,  1.313153482709374E+08,  2.380639117143303E+04,-2.70E+01,  1.333282199863734E+01,-1.72E-03,  4.895379448488579E+02,  1.467597837705075E+08,-1.44E-01
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  6.318780095263043E+07,  1.324470764912337E+08,  2.366392864371091E+04,-2.73E+01,  1.286393878749917E+01,-1.57E-03,  4.894980851208840E+02,  1.467478341246830E+08,-1.32E-01
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  6.082184600127006E+07,  1.335381239845273E+08,  2.353702948678285E+04,-2.75E+01,  1.239113504931076E+01,-1.36E-03,  4.894617292031157E+02,  1.467369348947324E+08,-1.20E-01
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  5.843685654869567E+07,  1.345881511630541E+08,  2.342934853974730E+04,-2.77E+01,  1.191439203134799E+01,-1.12E-03,  4.894288702299496E+02,  1.467270840223996E+08,-1.08E-01
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  5.603350151180235E+07,  1.355968172949871E+08,  2.334338191933185E+04,-2.79E+01,  1.143370424874827E+01,-8.63E-04,  4.893994691943503E+02,  1.467182698136695E+08,-9.61E-02
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  5.361245933506583E+07,  1.365637821399999E+08,  2.328046844377369E+04,-2.81E+01,  1.094908971337918E+01,-5.93E-04,  4.893734623057500E+02,  1.467104731446111E+08,-8.44E-02
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  5.117442007512020E+07,  1.374887081850561E+08,  2.324088025294989E+04,-2.83E+01,  1.046059367362044E+01,-3.25E-04,  4.893507682880366E+02,  1.467036696492589E+08,-7.31E-02
